었지만	9.342338502125456
▁시대	7.947063965197981
▁살고	9.000724866003825
▁요즘	8.367695502165066
확실	9.091024073844551
덜	8.827250986391554
펴	9.960326296282787
조건	8.726476421093905
시기	8.676815325161828
그리	9.304052858391284
▁살아	7.932933295290629
▁의한	8.85039398634967
옳	9.800337888259842
보고	8.173588522154462
▁마찬가지	8.938347233635593
좋아요	9.06725385451064
뜰	10.277585386078254
○	10.983952778066334
안내	8.661415959818473
제품	8.68479560692069
▁관련된	8.75635349195685
▁마케팅	8.397018155576188
▁●	9.080767573677361
▁e	8.808941843723764
kr	7.994322735499986
vl	10.128001537559502
oq	10.026687971981872
dk	10.054817139703708
▁na	10.18620582741587
te	8.999156238231198
▁com	10.258997490310163
▁SEO	11.665757682022344
없는	8.557435449228322
▁실현	9.357923233142154
아래와	9.483684909706726
▁땅	8.529283234026469
하시면	8.660670803301132
볶	9.661436770810615
▁사진을	9.025090478166183
▁154	12.351414190853133
278	12.684905799336207
(*	12.293426933202783
스타그램	9.040217725028972
▁새벽	9.535022845954957
I	8.990831528345167
▁♥	9.473558240888797
▁U	8.911187465285241
▁그린	9.210096600330806
!!!	9.15977151644329
굳	9.125992671682297
▁그렇지	9.016547980943068
▁고급	9.082469701747891
쭉	10.14264785307674
▁같아요	8.628782449934304
▁복잡	9.300515535990433
▁관계	7.81018568921975
짬	10.62121261462451
▁단어	8.87040374900955
겟	10.203477413924531
RO	11.309082738083612
▁구체적인	9.850467715384095
▁중요하다	9.288581382415925
2)	9.526133898537712
▁URL	10.446859227479733
media	11.658267010293187
Social	12.428972425199007
Search	13.665735052347934
▁Engine	12.265647369095706
ization	11.432142830840839
▁Optim	13.465064356885781
엣	10.310000044762536
▁설정	7.8320620642906285
훠	12.81843719196073
▁한글	8.988244204780216
▁->	9.930714442236141
되어야	8.938347233635593
공간	9.465196988164115
생활	8.29277414280413
OT	10.515852098966684
Mo	10.91065991260086
▁Truth	13.337230985375896
▁진실	8.768309932062927
하라	8.399309763568446
▁일어나	8.75389749399698
서는	8.430475821767033
▁이미지	8.171987973053202
▁70-80	14.071200160456097
▁항공사	10.062352970392412
▁최초	8.534194031258389
마케팅	9.430019536944974
광고	9.137325927493304
ull	13.665735052347934
▁TV	8.341100377482523
▁물건	9.354935926962419
▁전시	8.563838166973353
하던	8.428997624897722
ush	13.560374536690107
▁개념	8.346254328942825
▁제품을	9.095041295889814
▁개최	7.9573336318354375
잔	8.858531463441755
▁이것이	9.250246777560088
▁대표적인	9.483684909706726
|	10.574692598989618
▁콘텐츠	8.297943448706478
▁점점	9.124807135088195
▁쓰기	9.610092819144871
▁않으면	8.836088869811853
지요	8.16040351641557
na	9.111273536351904
◑	10.137741874307887
◈	9.865264532825535
▁■	8.6565823382119
◐	10.547293624801503
gh	12.045247303727248
d	8.292516377626779
q	9.806175616455528
3,000	10.872527042905416
▁2005	9.784171254404496
▁초대	9.2435533121415
▁3.2	11.950936624256007
아리	9.079634429080192
→	9.647352030928877
도로	8.097390548586835
(18	10.686809897110324
경영	8.654359291723953
▁나온	8.388187447286283
▁최신	8.997068554800714
▁k	10.525421549982834
▁Windows	9.486232681785525
스크	7.882080824801072
▁멋진	9.03804262901102
▁개선	8.226690026304778
▁전통	8.523746662319597
▁PC	8.4755598444196
▁노트북	9.879023348996963
▁집에서	9.217218676405219
▁이것은	8.984633161392827
▁업그레이드	9.631494414195538
▁마이크로	9.586316140342507
소프트	8.918872421454624
▁메뉴	8.713435335264641
▁제거	8.970317988512063
▁윈도우	9.305471298345418
▁하드	8.484575916687438
▁15-20	14.35888223290788
디스크	9.61685286420259
▁시스템	7.7618881265646085
FI	11.735825244639061
▁UE	13.465064356885781
▁스타일	8.423988037288291
▁BIOS	13.511584372520675
▁파일	7.9052572340151865
▁복사	9.172738663251714
▁작업을	9.29769465964879
▁전송	9.275409614859356
▁사용하여	9.127179615441825
▁관리자	8.9713337326319
▁색상	9.18461751502982
▁구분	8.937364432573684
▁숨	8.371035332711815
▁ISO	10.889680122131665
HD	9.634448626092968
▁Storage	12.66428651213347
▁Space	11.552160504298639
▁하나의	8.742111135241307
▁논	8.009937510591342
▁결합	9.324819805916484
▁Hyper	11.760316264647356
V	8.846798476858229
▁가상	8.944759092840476
▁Server	10.238942123496814
▁XP	10.99927874854456
▁Mode	12.684905799336207
▁Virtual	12.307611568194739
▁솔루션	9.287883789084532
▁Ubuntu	13.029746285627937
▁새로	8.957206353372689
릿	8.43522078915126
▁생성	8.969810503091377
▁Microsoft	9.989434380440857
▁통합	8.701725599591732
▁Defender	14.764347341016043
▁Security	11.493511777217131
▁Essential	13.665735052347934
▁Secure	13.122119605758952
▁Boot	12.548773625011627
챌	10.775363294451768
Intel	13.465064356885781
86	10.757014155783573
펌	9.430823718733388
▁보안	8.82373758795971
▁Linux	11.600279752642837
▁없지만	9.59386334597789
▁ARM	12.428972425199007
▁RT	11.402815215746319
▁Smart	11.314359795184455
cre	12.067470440511958
en	9.548506196292244
▁다운로드	8.399309763568446
더라도	8.919354697808318
LR	11.864758928014954
▁AS	10.7154651528707
▁공간	8.097178526959835
▁당신	8.122295227766912
▁정의	8.208990449205379
▁Modern	11.940986293402839
▁UI	10.388590319355757
▁저렴	9.759283091969243
▁배터리	9.487083383665839
▁그것은	8.654359291723953
체제	8.908320764803165
▁평생	9.208807109500933
▁실행	8.56824271415841
▁Firefox	12.252041717039928
▁문자	8.910709110815464
▁정기	9.070615202213343
▁OS	10.062352970392412
▁수행	8.47928077894529
▁측면	9.085882674344132
b	8.822423239468197
▁Tom	12.336599105067991
▁Rai	13.378052979896152
der	10.879353007975816
ry	9.841936280334625
versa	14.253521717250052
▁Anni	14.35888223290788
▁Half	14.35888223290788
▁Life	10.924895028422732
낡	10.800364596657186
했으며	9.0830377222119
뮬	9.875252131453882
ham	11.144460758389059
▁Ark	13.991157452782561
▁City	11.050775274311736
▁Resident	14.610196661188784
▁Evil	13.611667831077657
▁버전	8.747783759853043
WL	13.122119605758952
GF	11.487202608023866
성에	8.48551327029458
▁방법을	8.843662975969108
습니까	8.796492659547194
▁개발자	9.335732973520148
▁Metro	12.49566379969768
-8	10.675573823843397
▁MS	10.341498711821906
MS	9.981030969644477
찮	9.800337888259842
이었습니다	9.208162987095411
-7	10.642603804605828
▁링크	8.86444998743355
http	9.614916755175724
we	11.122384806689858
mine	12.478569366338379
what	13.511584372520675
how	13.029746285627937
www	8.762932463054893
/12	11.911715911102725
▁//	10.378162696193497
ppen	15.169812449124207
oli	12.70595920853404
taire	14.35888223290788
ge	9.929389060995073
and	11.902146460086575
to	9.937367826726879
ha	11.252801902185022
ek	11.444119021887554
보기	8.16902230417488
400	10.473887899867652
200	10.034014012073946
였습니다	9.16716071262566
▁Pro	10.418379756157863
▁오류	9.134929281648704
▁HP	10.778454487021442
▁Win	11.565674223465361
▁작성	7.9857520707136285
큼	10.249831523296082
▁Ram	12.412972083852566
▁의해	8.200021779222617
▁항상	8.343267225567613
티브	8.831218370921023
▁멀티	9.29769465964879
▁좋습니다	8.948228736965591
▁응용	9.40776106634403
▁프로그램을	9.16901657458734
▁브루	9.272658581487466
▁가져	8.345438779081121
는지	8.36547512934056
bit	10.76920942887739
▁Chrome	12.10175951399059
▁iTunes	11.432142830840839
▁Steam	13.722893466187882
point	12.07876999576589
▁Power	11.194814644534672
▁Mal	12.972587871787988
ware	11.096521296099938
byte	12.186658957777077
▁훌륭한	9.519958316493561
돕	9.245556651709675
맞춤	9.188398237869727
낍	11.793932875446341
▁Re	9.814406115592044
vo	11.846576608931764
install	12.867227356130162
▁Un	11.262801985519605
do	9.789915095583748
▁Como	14.610196661188784
▁Mgr	16.5561068102441
▁잘못	8.915502983850462
▁T	8.659554108601057
ILE	12.07876999576589
▁방식으로	9.300515535990433
▁보이지	9.307602737873488
nda	13.260269944239768
Li	11.532226289397821
▁St	11.176209456703639
ch	9.59575908114279
▁ATM	12.045247303727248
▁UPDATE	13.223902300068893
▁199	12.918520650517712
늬	10.09463863389038
OS	10.43800961220275
▁plo	16.5561068102441
nker	12.945188897599873
있다	8.62842176462832
그레이	9.56401038282821
▁£	13.420612594314948
▁14.	10.93208930405676
99	10.057824660767665
나무	8.13652644769486
▁얻을	9.242886423153797
rap	12.771917176325836
▁성능	9.036956852574274
David	12.66428651213347
▁Lind	13.848056609141889
berg	12.11345555375378
춥	11.109369438577788
▁Duke	15.169812449124207
installer	14.610196661188784
uti	14.35888223290788
▁Mar	11.892667716132031
▁Dr	11.303833382197467
ving	11.21856873054278
▁School	11.643451924508046
▁학습	8.575741045132851
▁win	12.351414190853133
▁기분	8.822423239468197
▁데이터를	9.342338502125456
lation	12.149387562979845
▁voi	13.154909428581943
am	10.822765533346352
자원	8.874085299417223
램	9.205590638410099
▁글을	8.563838166973353
cam	11.474702445259634
▁Cad	13.917049480628839
▁..	8.640393610861981
os	10.554691932282948
▁wind	13.465064356885781
▁누르	9.389068933331878
a	8.32074616649075
▁look	13.223902300068893
like	12.149387562979845
깁	10.29843922236146
▁etc	12.445232946070787
etc	11.579373067823523
▁2009	9.384449987475584
▁Ultimate	12.81843719196073
버튼	8.734062802058478
▁그것을	8.925160229353638
▁**	10.661703975979247
▁누구	8.494935450553177
▁Acer	14.35888223290788
spire	13.722893466187882
▁Ultra	13.059599248777618
book	10.893146330108152
▁환영	9.567693628244506
▁O	8.96222896563898
LD	10.361701419139425
릇	9.344550076930297
▁emo	14.253521717250052
라이프	8.898351539109232
▁석	8.448687998524123
▁Ge	12.351414190853133
eks	14.610196661188784
▁List	12.428972425199007
▁mind	13.000758748754684
▁Mac	10.709668035186374
▁완벽한	9.814406115592044
▁아무것도	9.82151515027115
card	13.059599248777618
iac	14.946668897809998
▁not	10.784665687114082
▁상당	8.968796304221483
흔	9.039673507328466
▁Next	10.642603804605828
▁post	11.303833382197467
▁테마	9.711291331035834
뉴스	7.857425742782483
▁연예	9.235579847971358
▁소식	8.655470197226093
아트	9.048965730516489
륵	11.190130795222247
툴	9.631494414195538
빵	9.17025573211889
▁계산	9.126585967457636
퀘	9.803836434102356
▁해당되는	9.446227347171826
└	11.688572359788516
갤러리	9.340866831514
▁직업	8.804201477165488
▁[3]	11.565674223465361
톤	8.430475821767033
▁증거	9.438090605778765
붉	9.716630372015254
▁82	10.542391654201296
▁슈퍼	9.19536690718582
▁78	11.022717321516577
▁울	8.357467354946728
▁76	10.946635015059138
인의	8.18764567262826
억	7.466579058484663
눌	9.069493497104142
덮	9.380617096619876
▁108	11.37995707767027
뇌	9.463533094269419
검사	9.227669457348936
먼트	9.470205345878487
改	12.49566379969768
끓	9.993662716550379
앙	8.814138910423413
멸	8.877780453737213
Magazin	14.946668897809998
▁Ms	13.337230985375896
댄	9.23889440188426
▁Mr	11.921377822014462
킥	10.64531016620357
▁777	13.000758748754684
푼	9.887878561826694
이지	8.606662389993472
뎀	11.538826973429174
크림	8.876855384291039
▁68	10.67837102846446
▁67	10.819534512764905
펠	9.599561367092528
▁왕	8.035918109848062
▁38	9.791067833463556
지지	8.55007263149509
▁34	9.838302115220406
뼈	9.79569211916067
▁23	8.572666747237555
띠	9.507720401522215
▁~	8.496514481356554
Lo	10.610686201637522
▁사전	8.496198475665821
▁편집	8.558107492264368
성남	9.40697521168669
31	9.563091687311138
▁저작권법	9.503385761011774
▁보호를	9.366939071823776
▁무단	8.661043312152525
▁전재	8.994465064655317
배포	8.244954262242407
천안	9.318328618320654
교회	8.432548975182447
▁교회	8.091892543618746
육	8.257816175884816
▁교육	7.044477362409918
▁저녁	8.726078727710258
선교	9.420419463215953
▁건축	8.79181080379358
▁예수	8.926131103216308
▁그리스도	8.930999662005197
께서	8.594039501490432
▁체험	8.522448382357947
끼	8.080569294096692
▁주님	9.144550522432935
쌀	9.376036935941302
▁나누	8.703667724886587
▁4.	8.287887930176591
▁유아	9.333540791421926
▁5.	8.639663950121838
▁채용	8.55374726399139
▁토요일	9.788763684978706
▁내용은	8.681367685072287
▁주시기	8.787573509318065
▁출발	8.785039724178692
▁6.	8.76499729963407
신입	9.369205789832467
):	9.764885347517913
▁사무실	9.484533446032566
▁『	8.509557452961019
』	7.956412397316116
▁CBS	11.444119021887554
▁1-4	13.122119605758952
하실	8.00335344342931
ok	10.40124871622768
ban	12.149387562979845
se	9.979637241195874
://	8.238340643524754
▁8.	9.619764074410048
▁여름	8.483015610550943
▁실시	8.176797326191247
▁주세요	8.689767887197554
▁9.	9.708101535667735
▁더불어	8.87454644768456
▁봉사	9.076242679079071
호텔	8.978984879367419
문화	7.541416425273202
클럽	8.815442408326856
풋	10.30420292707821
of	11.277992151013581
wind	12.945188897599873
셨습니다	9.178973097410143
자와	8.787150765705766
▁육	8.396732073468671
145	12.84253474353979
떼	9.343812341743757
ᄏᄏᄏ	9.200465707269844
▁문서	8.221875380509239
ᄒᄒ	8.27412975137634
ᄒ	8.90879797788786
썅	13.917049480628839
23	9.402273008665254
왘	15.457494521575988
▁완전	8.748596768027905
▁이와	8.9183903775793
(10	10.499322797015473
1,5	13.611667831077657
▁교체	9.422013089051232
삿	10.893146330108152
133	12.70595920853404
▁조성	8.88009687821521
46	10.564642263136117
5,7	13.783518088004316
FC	10.080674093540008
운동	8.345438779081121
646	13.298010272222616
▁있음	8.428997624897722
챔	10.855663236853411
뭥	13.722893466187882
웰	9.491347782452296
▁G	8.554416832144963
html	10.709668035186374
rank	14.158211537445727
ing	8.438794348642125
jp	12.023507317090841
j	9.664480913191845
▁http	8.85039398634967
al	9.508589588886801
go	9.841936280334625
js	11.468510475011714
2.	10.251658007822117
귤	10.855663236853411
겸	8.949222279024468
04)	12.336599105067991
3,0	13.090370907444372
350	11.711919723785506
9,8	14.476665268564261
돔	9.791067833463556
542	13.029746285627937
사항	8.282004807951767
▁X	8.665524275587561
▁이건	9.206875985630763
▁아는	8.926616893850102
ᅲ	9.300515535990433
켄	10.096202355866563
ᄏ	9.481143612278053
셈	9.198550609333745
쵸	11.374323259952012
별로	8.388754823188028
숭	9.377561326480398
밉	12.225373469957766
왜	9.708101535667735
▁군사	9.410910675246926
엉	8.660298433160914
뭐	10.549753650642366
▁자세	9.350471633833735
▁공감	9.197275911901745
F	8.355544013235534
꺽	11.572500188535761
항	7.532337009351284
일간	9.252936759007298
日	10.270108715735233
月	11.335750985165772
水	10.79405542746392
▁1-1	11.921377822014462
▁기타	7.80907254606593
▁4-0	13.511584372520675
더군요	9.079634429080192
...)	10.478464566895063
▁회장	8.465091768533567
vs	11.026677722732675
▁발언	9.431628547750673
▁대하여	8.310459909370238
▁대해서는	9.040217725028972
▁FIFA	11.298611438216316
▁06	9.604334645845187
▁[1	11.49986100489579
▁개정	8.796066129363718
▁통하여	8.952707470503428
??	9.316174218923628
▁누가	9.023483191455309
굴	8.32074616649075
DF	11.911715911102725
▁MF	13.511584372520675
FW	11.572500188535761
▁영어	8.143607689942526
욱	8.911187465285241
▁없고	8.63566030510149
듣	8.992387141829731
▁한국의	8.88521197888198
썰	10.260840808804451
▁언론	8.493043898917305
펑	10.587399250258732
▁전북	9.950808889295896
간의	8.728068778118269
土	11.48093299501027
▁0-2	12.81843719196073
▁2-1	11.74392245487168
▁ND	12.771917176325836
▁3-1	12.307611568194739
ᄃ	10.367842687161508
▁원래	8.918872421454624
쟁	7.887738791030743
똥	9.988028898832122
▁JE	13.154909428581943
▁지켜	8.888013101161691
▁올려	9.046223749089185
셉	9.30334439219091
▁중심	8.454429062789526
▁유명한	9.224391840517631
rik	14.071200160456097
▁07	9.772781609640138
p	8.496830586938449
▁mv	14.158211537445727
▁03	9.764885347517913
▁05	9.548506196292244
▁04	9.826282739754623
▁후기	8.795639781030678
밌	9.619764074410048
립니다	9.514695146449288
▁09	10.198264543735998
▁250	10.403374115539993
▁소비	9.072300122578262
▁400	9.889150017814892
▁구입	8.543757170916303
▁자동차	8.276663322531432
ᅡ	12.137266202447499
00	10.631851012829566
가능	8.624103657882713
150	11.233096831105689
▁900	10.953987989364396
▁or	9.79337730331222
운영	9.197913057511066
▁•	9.052266063545147
▁cookie	14.610196661188784
▁times	13.260269944239768
▁are	10.629180784273688
▁UTC	13.848056609141889
▁hours	12.225373469957766
▁접속	9.017611810830632
▁https	9.956236311031262
ops	12.684905799336207
▁+2	11.873975583119877
군요	8.695536024705433
지원	8.092736425525366
▁인증	8.62842176462832
▁곳이	9.042397562404393
▁듣고	9.018144150475889
끝	9.7615202293676
더라구요	9.358671456147507
헉	11.335750985165772
???	10.67837102846446
▁코스	8.86308106182621
▁먹을	8.951212329432478
닙	10.667228851911217
▁날씨	9.05889958704078
▁주차	8.986179155001446
.....	9.870245863175738
▁근처	9.147576243349471
▁부탁드립니다	9.31904778411936
▁모습이	9.118311688572165
▁밝은	9.838302115220406
슴	9.05171525108286
▁가서	9.057237076267167
▁넣어	9.226357121202586
테이블	9.173360360505185
▁갑자기	9.191559795988455
▁따뜻	9.828675085393243
덥	10.253487834499193
...(	11.176209456703639
탐	9.654369603587524
훅	11.4562403824199
딥	10.233541570316813
▁나쁜	9.582563790723958
빨	9.744862431642805
옵니다	9.549411583407057
퉁	10.72716119263389
▁이용하여	9.269915095541716
뜻	10.041394119371567
핥	10.405504041797819
BJ	10.859013323738694
윗	9.46936887573352
눈	8.89363899504386
하려고	8.899769643813915
▁달려	9.343075150409229
할까	9.153045719154006
넌	9.512073912969413
쓕	16.5561068102441
했어요	9.039673507328466
음을	8.57028214382518
찔	10.442424630411868
릎	9.90066645987645
안마	9.341602396092954
▁기술	7.299933021924743
닿	9.717701609396753
핑	8.278440649392595
팩	8.55542202572935
뻐	9.436471172226462
▁접근	8.649559577876062
헐	10.116756439144
빡	10.683989020768681
삽	9.394484807304911
껴	10.513473976561716
▁끌어	9.433240151645016
시계	9.363924751530853
▁저도	8.532882125527427
분기	9.345288356771878
껍	10.212226376117767
▁힐링	10.327595806652914
▁차이가	9.185246643707382
▁^^	8.107835064294282
▁축하	9.369205789832467
팍	10.610686201637522
하였습니다	8.85039398634967
▁123	11.74392245487168
41	9.20174447982262
▁제휴	9.397592812914779
guma	15.862959629684152
이벤트	9.526133898537712
+2	12.137266202447499
+3	11.658267010293187
인증	9.584438205518309
▁앞에서	9.088735743326538
후기	9.024554428836808
▁제일	8.911666048687533
▁하늘	8.693609613013553
▁오랜	8.894109251342204
▁제목	8.490841601346366
▁조회	9.33792997184069
▁쓰는	8.97949704327106
▁45	9.693348897192697
SSR	12.397223726884427
▁450	11.565674223465361
빤	11.621632877113406
][	9.481143612278053
왓	10.539949650545744
▁33	9.72199807143026
480	12.567122763679823
▁Auto	11.600279752642837
▁회원가입	9.631494414195538
▁저작권	8.398736369057323
파일	9.000724866003825
▁보관	9.158545274720046
▁않으며	9.710226934980048
로그	8.345167076865076
발전	8.954704475660364
▁전기	8.442680170300443
▁상반기	9.826282739754623
▁발전	7.993940253185129
▁에너지	8.608428238942532
공단	9.333540791421926
*	8.676436895639808
▁21%	12.366452068217672
▁14%	12.238618696707787
함이	9.285098271963106
▁175	12.034318233195057
환경	8.513728805070818
에너지	9.387526912980062
▁무단전재	9.995076144347525
▁복구	9.511201693114726
▁RE	11.100785694886396
345	12.585814896691977
▁11.	10.039913734201134
테크	8.949719420471446
켓	8.826371478859047
꼭	10.17937986234547
▁포장	9.296287199880911
비용	9.288581382415925
신청	8.638934821398323
힘	9.745964360128962
햇	9.431628547750673
.000	13.511584372520675
▁법적	8.901189762395777
시험	9.110105311919979
과목	9.154875545831084
▁!	9.371477657526784
^	10.077597168035528
▁경남	9.357923233142154
및	9.829873407885351
부천	9.336464770113363
소송	9.31116526390709
TECH	11.538826973429174
▁POS	11.309082738083612
과학	8.736068820785345
▁대한민국	8.287887930176591
POS	12.397223726884427
협력	9.440524684059644
▁체결	9.091024073844551
과학기술	9.691259032273237
DD	11.204248676768032
▁협력	8.825932014997877
혁신	8.47092806216956
▁미래	8.08265654177578
▁자주	8.448386748333563
춧	12.056297139913832
▁previous	13.337230985375896
”.	10.99927874854456
‧	10.118355160507697
▁헤어	9.299104103152025
He	11.565674223465361
ling	10.832521708291717
▁Bird	12.84253474353979
뷰티	9.606250355243326
30°	12.66428651213347
▁건조	9.643363989750922
썸	10.446859227479733
▁베스트	9.345288356771878
▁매장	9.239558633061122
▁63	10.615935557523667
케어	9.61685286420259
574	13.337230985375896
캠	8.65732445327379
▁꽃	8.486764443432463
▁겨울	8.637114322078853
▁·	7.784116373711856
▁VS	10.564642263136117
넉	10.388590319355757
쒀	14.071200160456097
or	9.677780341952772
므	10.592527466625652
Di	12.137266202447499
옴	9.88407386478303
▁Hom	13.917049480628839
me	10.203477413924531
▁2019	9.644359509992423
INTER	13.378052979896152
▁조명	9.54489282289373
▁s	9.932041582444205
bs	11.088046669108966
▁Rat	13.337230985375896
▁out	11.450161336343518
닷	9.819139852242243
▁from	10.747964320263653
둠	10.13123778633871
닫	9.599561367092528
ᄋ	9.526133898537712
▁just	12.684905799336207
▁water	13.154909428581943
퀴	9.2435533121415
뜹	12.199397983554507
싫	9.631494414195538
됬	11.397051511029568
▁바라보	9.271972004048893
▁아니고	9.035330395181301
큽	11.586293510668098
랬	9.231616830895566
졌습니다	9.576030869682334
▁설계	8.797773342753187
곰	9.661436770810615
콤	8.86080367528053
▁주말	9.058345109621529
렁	9.666515501889632
왠	9.952162985643625
^^;	9.750384256827113
걱	10.942978703856028
123	11.802516619137734
쪼	10.108800947702886
▁Anonymous	14.253521717250052
▁kiel	16.5561068102441
ce	10.083760515743197
되었	8.632396476274861
땀	9.718773995558507
▁sun	12.84253474353979
▁크기	8.757583756618892
돠	13.223902300068893
▁::	8.650665161183811
▁새롭게	9.267179115722842
▁중에서	8.929049393225164
랍니다	9.834681109453454
▁계절	9.47104251629155
씻	9.978245452523051
휠	9.881545418429672
보호	8.394446358187816
쉴	10.260840808804451
쾨	12.892545164114452
▁냄새	9.813226174452195
OK	11.532226289397821
▁No	9.636422960396686
▁열심히	8.787150765705766
굽	9.789915095583748
쌩	11.785422185778433
자동차	8.974896984047751
▁카테고리	8.695536024705433
드림	9.42921600134529
▁(0)	7.738809026377522
▁엔진	9.351957518208158
퀀	11.368721004403342
잇	8.79948347570524
렸습니다	9.40776106634403
▁직원	8.648087365611627
▁개인정보취급방침	9.914924640503507
▁Contact	12.322000305646839
▁Facebook	11.022717321516577
▁Like	12.174080175570216
▁button	13.722893466187882
pro	11.643451924508046
▁Story	11.118027501320903
net	8.989795795471634
▁연락처	9.580692882788146
팥	10.93208930405676
나눔	8.950714445429163
▁디지털	8.714220881259475
KT	10.18963636251266
▁#	6.232331220708167
▁유통	9.136126886582263
▁Do	11.05484859969937
cker	11.768615067462052
IoT	10.191356053392187
▁in	8.455641919214736
▁98	10.781555264699689
ᄆ	10.706782030297239
ᄎ	12.397223726884427
ins	11.665757682022344
facebook	11.883277975782192
doc	11.628853125086893
reference	13.223902300068893
develop	13.420612594314948
plug	12.548773625011627
▁소셜	9.417239810298573
놔	10.50873463119782
▁send	12.727465413755002
DK	11.105068356678398
▁standard	13.260269944239768
count	12.252041717039928
렀	9.010717060632274
▁box	12.548773625011627
있습니다	9.663465169072008
▁like	11.940986293402839
▁recommend	14.764347341016043
▁Get	11.233096831105689
▁Code	11.493511777217131
▁id	12.149387562979845
▁반드시	8.525371886145557
▁만약	8.877317812044945
▁data	10.736023879891736
lay	11.811174681880848
out	10.549753650642366
="	11.199520535572086
box	11.48093299501027
▁BLOG	13.611667831077657
▁my	10.642603804605828
▁calendar	14.946668897809998
▁계정	9.231616830895566
같은	8.709125828105309
😭	12.225373469957766
맘	8.744133380622074
▁이사	9.280242209697565
😱	13.722893466187882
둥	8.836532820984516
님들	9.308314228476252
♀	10.613307435117397
️	10.071471574608847
🙇	14.35888223290788
🤔	13.665735052347934
💸	14.764347341016043
🤕	16.5561068102441
💰	16.5561068102441
💣	15.457494521575988
💥	14.253521717250052
🙋	13.188810980257625
▁✔	10.845679792869229
▁수익	8.92225325056233
8,000	11.335750985165772
포토	8.75635349195685
샵	8.403620734463857
🤗	12.66428651213347
😊	12.49566379969768
▁일찍	9.67059714020928
콕	10.194804332671103
✈	12.012812027974094
떠	10.039913734201134
🙆	13.059599248777618
▁jin	13.188810980257625
mam	14.476665268564261
챗	11.096521296099938
jin	12.381719540348461
#	8.625540956010132
급여	9.29137663231423
▁직장	9.182104950893937
▁노동	8.213028939074716
▁고용	9.135527904833298
▁2004	10.022317972310754
빌딩	9.43566243785161
노동	8.936873394017292
지방	9.09389187047591
▁이유로	9.29137663231423
쯔	10.610686201637522
RT	10.819534512764905
▁DELL	13.665735052347934
07	10.275710971283903
▁쓰고	9.154875545831084
깅	10.315830965073328
려고	8.473086891072768
▁IMF	10.93208930405676
▁(2)	8.48083526394664
EC	10.559654721625076
▁(7)	10.374021903527465
▁(10)	11.01877254322556
▁(6)	9.930714442236141
▁TAG	9.413279409082477
▁행복한	9.128367969711205
▁(5)	9.837093655858839
▁SHI	13.337230985375896
FT	10.92848569655346
▁(3)	9.084174731998976
▁(4)	9.35419049271247
▁IE	11.185468782116436
▁RSS	10.806713824335844
센스	9.400710508347364
▁Ad	11.607346919865929
ga	10.980157707097781
x	8.595085344360728
studio	13.223902300068893
▁10,000	11.71982490329262
▁1,000	10.494649891316081
하였	8.027182695952161
▁Web	10.485369082241608
▁Top	10.77228162791436
▁Mobile	11.704076546324481
▁App	10.70103488804167
▁안드로이드	9.323373674066483
Mobile	12.794906694550535
▁13%	12.351414190853133
▁개별	9.221777459943562
▁주로	8.88521197888198
했으나	9.743761716066619
밝	8.748190181317689
428	13.000758748754684
▁인구	9.129557737846794
대의	8.629865287073136
▁청년	8.693224775602607
▁자세히	9.443779365533187
▁살펴	9.643363989750922
▁패턴	9.59291682437386
▁불가능	9.063346509321718
▁세탁	9.823896103776892
▁논의	8.88056080770625
▁미디어	8.658438659517191
컨설팅	9.664480913191845
▁있으	8.694765014644108
▁69	10.826007027270522
▁통계	9.222430414586414
정치	9.032085395037972
▁Site	12.478569366338379
▁centri	15.457494521575988
▁Browser	13.090370907444372
▁측정	8.744538320898918
학교	8.221875380509239
▁한계	9.239558633061122
▁이내	8.446881857154143
▁iOS	10.388590319355757
▁포함한	9.36467748020772
▁83	11.118027501320903
2016	10.187919623893606
▁web	12.056297139913832
롬	9.004919942947948
▁In	9.781882923886483
app	11.940986293402839
sing	11.665757682022344
row	11.426208095321025
▁재생	8.96323652239928
▁음성	9.47104251629155
▁출력	8.903561117550177
내용	8.998633908629351
오디오	9.887878561826694
matic	12.794906694550535
Auto	12.174080175570216
CR	11.293416621339212
▁Content	11.658267010293187
cogni	13.378052979896152
tion	9.83951203672312
제약	9.461042432956967
▁참조	8.960719531390126
민주	8.464173354264204
포항	8.892699145350619
▁105	11.03865391377939
▁선거	8.597879617921786
▁의원	8.35307656852924
▁247	13.029746285627937
선거	8.970317988512063
▁비판	8.862169484734826
SP	10.313883544788933
복지	8.061977558426412
60%	12.322000305646839
▁정당	9.169635961414203
경주	9.039129585639778
읍	9.299809570553418
민주주의	9.411699629922959
▁규정	8.418710980187447
▁권력	9.455254901300048
안동	9.59291682437386
▁독립	9.088164477958246
국어	9.290677086990145
▁30%	9.823896103776892
▁52	10.136111882096955
▁신고	8.36104911934902
↓	10.51823589032196
대구	9.467698031568704
/3	11.194814644534672
▁`	9.133135559194677
`	9.192193308838279
▁울산	9.647352030928877
▁제주	8.190201733041642
n	8.363259675651232
▁yes	13.223902300068893
sp	11.59326217998419
wp	10.047337673272416
미디어	8.875007808707739
□	10.36579140439095
:「	13.917049480628839
맷	10.376090156591525
▁700	10.557170248297414
」	8.255826620391433
▁가을	8.926131103216308
MB	9.82151515027115
JP	11.71982490329262
EG	12.11345555375378
org	10.380239540138337
htm	12.727465413755002
et	9.88407386478303
